-59410,26678
-59371,26679
-59267,26680
-59232,26681
-59205,26682
-59193,26683
-59190,26684
-59169,26685
-59168,26686
-59166,26687
-59104,26688
-59083,26689
-59080,26690
-59034,26691
-59019,26692
-58990,26693
-58983,26694
-58962,26695
-58864,26696
-58833,26697
-58827,26698
-58823,26699
-58747,26700
-58728,26701
-58705,26702
-58682,26703
-58648,26704
-58612,26705
-58594,26706
-58586,26707
-58551,26708
-58505,26709
-58445,26710
-58435,26711
-58408,26712
-58392,26713
-58382,26714
-58379,26715
-58376,26716
-58367,26717
-58294,26718
-58293,26719
-58289,26720
-58285,26721
-58244,26722
-58233,26723
-58229,26724
-58191,26725
-58114,26726
-58108,26727
-58106,26728
-58087,26729
-58035,26730
-57999,26731
-57998,26732
-57985,26733
-57939,26734
-57920,26735
-57824,26736
-57785,26737
-57730,26738
-57728,26739
-57692,26740
-57647,26741
-57622,26742
-57612,26743
-57594,26744
-57592,26745
-57575,26746
-57574,26747
-57563,26748
-57554,26749
-57535,26750
-57475,26751
-57470,26752
-57411,26753
-57408,26754
-57401,26755
-57394,26756
-57368,26757
-57320,26758
-57301,26759
-57280,26760
-57279,26761
-57269,26762
-57236,26763
-57176,26764
-57165,26765
-57133,26766
-57122,26767
-57121,26768
-57085,26769
-57075,26770
-56998,26771
-56988,26772
-56983,26773
-56940,26774
-56938,26775
-56913,26776
-56912,26777
-56911,26778
-56910,26779
-56906,26780
-56857,26781
-56833,26782
-56828,26783
-56823,26784
-56822,26785
-56813,26786
-56808,26787
-56798,26788
-56796,26789
-56794,26790
-56790,26791
-56785,26792
-56781,26793
-56771,26794
-56740,26795
-56718,26796
-56682,26797
-56677,26798
-56654,26799
-56637,26800
-56608,26801
-56585,26802
-56579,26803
-56571,26804
-56564,26805
-56490,26806
-56485,26807
-56456,26808
-56449,26809
-56415,26810
-56394,26811
-56323,26812
-56281,26813
-56268,26814
-56257,26815
-56231,26816
-56210,26817
-56180,26818
-56164,26819
-56153,26820
-56131,26821
-56063,26822
-55958,26823
-55940,26824
-55934,26825
-55923,26826
-55896,26827
-55832,26828
-55800,26829
-55761,26830
-55759,26831
-55754,26832
-55733,26833
-55732,26834
-55723,26835
-55702,26836
-55677,26837
-55659,26838
-55630,26839
-55613,26840
-55595,26841
-55583,26842
-55556,26843
-55528,26844
-55527,26845
-55506,26846
-55504,26847
-55492,26848
-55446,26849
-55424,26850
-55406,26851
-55390,26852
-55367,26853
-55363,26854
-55332,26855
-55258,26856
-55257,26857
-55200,26858
-55199,26859
-55191,26860
-55186,26861
-55182,26862
-55169,26863
-55168,26864
-55113,26865
-55095,26866
-55093,26867
-55069,26868
-55044,26869
-55002,26870
-54972,26871
-54969,26872
-54932,26873
-54827,26874
-54804,26875
-54688,26876
-54687,26877
-54684,26878
-54658,26879
-54596,26880
-54569,26881
-54537,26882
-54533,26883
-54516,26884
-54512,26885
-54511,26886
-54431,26887
-54426,26888
-54424,26889
-54401,26890
-54380,26891
-54378,26892
-54375,26893
-54312,26894
-54310,26895
-54308,26896
-54293,26897
-54292,26898
-54271,26899
-54263,26900
-54254,26901
-54242,26902
-54171,26903
-54167,26904
-54166,26905
-54143,26906
-54142,26907
-54121,26908
-54082,26909
-54069,26910
-54047,26911
-54038,26912
-54019,26913
-53999,26914
-53991,26915
-53974,26916
-53967,26917
-53907,26918
-53900,26919
-53886,26920
-53884,26921
-53815,26922
-53806,26923
-53752,26924
-53742,26925
-53722,26926
-53719,26927
-53713,26928
-53689,26929
-53688,26930
-53673,26931
-53668,26932
-53651,26933
-53646,26934
-53632,26935
-53563,26936
-53547,26937
-53515,26938
-53507,26939
-53505,26940
-53491,26941
-53485,26942
-53476,26943
-53426,26944
-53412,26945
-53389,26946
-53369,26947
-53341,26948
-53334,26949
-53322,26950
-53321,26951
-53215,26952
-53168,26953
-53163,26954
-53160,26955
-53099,26956
-53097,26957
-53066,26958
-53056,26959
-53045,26960
-53029,26961
-52991,26962
-52990,26963
-52974,26964
-52966,26965
-52963,26966
-52909,26967
-52904,26968
-52800,26969
-52796,26970
-52762,26971
-52742,26972
-52708,26973
-52705,26974
-52676,26975
-52672,26976
-52669,26977
-52500,26978
-52483,26979
-52450,26980
-52410,26981
-52386,26982
-52383,26983
-52339,26984
-52328,26985
-52323,26986
-52275,26987
-52274,26988
-52262,26989
-52224,26990
-52179,26991
-52171,26992
-52149,26993
-52103,26994
-52050,26995
-52030,26996
-52023,26997
-52004,26998
-51994,26999
-51990,27000
-51983,27001
-51962,27002
-51906,27003
-51846,27004
-51808,27005
-51793,27006
-51756,27007
-51738,27008
-51731,27009
-51715,27010
-51653,27011
-51651,27012
-51647,27013
-51627,27014
-51610,27015
-51564,27016
-51520,27017
-51503,27018
-51415,27019
-51383,27020
-51369,27021
-51330,27022
-51324,27023
-51273,27024
-51249,27025
-51235,27026
-51160,27027
-51156,27028
-51139,27029
-51133,27030
-51130,27031
-51117,27032
-51093,27033
-51090,27034
-51051,27035
-51044,27036
-51032,27037
-51028,27038
-51019,27039
-51007,27040
-51003,27041
-50997,27042
-50993,27043
-50992,27044
-50964,27045
-50947,27046
-50945,27047
-50938,27048
-50936,27049
-50882,27050
-50866,27051
-50789,27052
-50767,27053
-50715,27054
-50712,27055
-50703,27056
-50691,27057
-50688,27058
-50660,27059
-50640,27060
-50629,27061
-50598,27062
-50588,27063
-50549,27064
-50525,27065
-50488,27066
-50464,27067
-50442,27068
-50432,27069
-50430,27070
-50420,27071
-50389,27072
-50387,27073
-50383,27074
-50378,27075
-50367,27076
-50347,27077
-50317,27078
-50301,27079
-50300,27080
-50296,27081
-50262,27082
-50261,27083
-50246,27084
-50237,27085
-50212,27086
-50199,27087
-50154,27088
-50123,27089
-50111,27090
-50095,27091
-50086,27092
-50077,27093
-50064,27094
-50023,27095
-50020,27096
-50013,27097
-50009,27098
-50007,27099
-49893,27100
-49880,27101
-49862,27102
-49856,27103
-49809,27104
-49794,27105
-49775,27106
-49764,27107
-49738,27108
-49736,27109
-49678,27110
-49667,27111
-49657,27112
-49637,27113
-49592,27114
-49587,27115
-49569,27116
-49567,27117
-49560,27118
-49547,27119
-49541,27120
-49524,27121
-49523,27122
-49470,27123
-49453,27124
-49444,27125
-49436,27126
-49424,27127
-49422,27128
-49418,27129
-49374,27130
-49361,27131
-49360,27132
-49357,27133
-49354,27134
-49352,27135
-49304,27136
-49294,27137
-49247,27138
-49222,27139
-49212,27140
-49195,27141
-49169,27142
-49167,27143
-49154,27144
-49104,27145
-49015,27146
-49000,27147
-48982,27148
-48957,27149
-48950,27150
-48948,27151
-48946,27152
-48897,27153
-48855,27154
-48820,27155
-48810,27156
-48796,27157
-48766,27158
-48762,27159
-48680,27160
-48675,27161
-48673,27162
-48672,27163
-48655,27164
-48612,27165
-48594,27166
-48583,27167
-48545,27168
-48536,27169
-48535,27170
-48488,27171
-48442,27172
-48438,27173
-48422,27174
-48384,27175
-48380,27176
-48374,27177
-48367,27178
-48356,27179
-48337,27180
-48326,27181
-48319,27182
-48311,27183
-48254,27184
-48219,27185
-48194,27186
-48192,27187
-48180,27188
-48171,27189
-48138,27190
-48108,27191
-48106,27192
-48072,27193
-48029,27194
-48027,27195
-48000,27196
-47992,27197
-47960,27198
-47933,27199
-47823,27200
-47806,27201
-47805,27202
-47802,27203
-47780,27204
-47766,27205
-47734,27206
-47732,27207
-47714,27208
-47706,27209
-47670,27210
-47647,27211
-47600,27212
-47579,27213
-47575,27214
-47574,27215
-47571,27216
-47568,27217
-47562,27218
-47555,27219
-47543,27220
-47532,27221
-47521,27222
-47513,27223
-47499,27224
-47450,27225
-47445,27226
-47441,27227
-47412,27228
-47408,27229
-47385,27230
-47376,27231
-47350,27232
-47342,27233
-47315,27234
-47295,27235
-47276,27236
-47229,27237
-47192,27238
-47171,27239
-47150,27240
-47136,27241
-47134,27242
-47133,27243
-47121,27244
-47114,27245
-47104,27246
-47074,27247
-47018,27248
-46976,27249
-46953,27250
-46951,27251
-46941,27252
-46922,27253
-46909,27254
-46859,27255
-46823,27256
-46818,27257
-46810,27258
-46804,27259
-46729,27260
-46724,27261
-46693,27262
-46677,27263
-46637,27264
-46630,27265
-46583,27266
-46474,27267
-46472,27268
-46470,27269
-46454,27270
-46437,27271
-46427,27272
-46407,27273
-46391,27274
-46374,27275
-46354,27276
-46309,27277
-46299,27278
-46217,27279
-46210,27280
-46119,27281
-46110,27282
-46087,27283
-46082,27284
-46081,27285
-46037,27286
-45984,27287
-45978,27288
-45974,27289
-45971,27290
-45958,27291
-45922,27292
-45906,27293
-45894,27294
-45892,27295
-45853,27296
-45815,27297
-45737,27298
-45717,27299
-45710,27300
-45699,27301
-45694,27302
-45692,27303
-45690,27304
-45669,27305
-45664,27306
-45662,27307
-45613,27308
-45598,27309
-45587,27310
-45537,27311
-45529,27312
-45493,27313
-45460,27314
-45416,27315
-45412,27316
-45380,27317
-45373,27318
-45366,27319
-45357,27320
-45349,27321
-45270,27322
-45266,27323
-45215,27324
-45212,27325
-45182,27326
-45156,27327
-45145,27328
-45121,27329
-45115,27330
-45091,27331
-45041,27332
-44976,27333
-44906,27334
-44882,27335
-44867,27336
-44862,27337
-44746,27338
-44718,27339
-44687,27340
-44667,27341
-44654,27342
-44617,27343
-44603,27344
-44601,27345
-44573,27346
-44571,27347
-44560,27348
-44536,27349
-44500,27350
-44498,27351
-44478,27352
-44466,27353
-44446,27354
-44416,27355
-44400,27356
-44371,27357
-44336,27358
-44326,27359
-44323,27360
-44313,27361
-44303,27362
-44286,27363
-44285,27364
-44272,27365
-44256,27366
-44254,27367
-44241,27368
-44187,27369
-44186,27370
-44181,27371
-44141,27372
-44130,27373
-44085,27374
-44077,27375
-44045,27376
-44025,27377
-43997,27378
-43993,27379
-43973,27380
-43952,27381
-43925,27382
-43904,27383
-43865,27384
-43864,27385
-43827,27386
-43821,27387
-43811,27388
-43784,27389
-43776,27390
-43717,27391
-43714,27392
-43700,27393
-43574,27394
-43542,27395
-43507,27396
-43492,27397
-43489,27398
-43433,27399
-43425,27400
-43400,27401
-43397,27402
-43395,27403
-43382,27404
-43350,27405
-43347,27406
-43338,27407
-43277,27408
-43273,27409
-43254,27410
-43192,27411
-43186,27412
-43175,27413
-43168,27414
-43162,27415
-43108,27416
-43081,27417
-43034,27418
-42997,27419
-42969,27420
-42931,27421
-42924,27422
-42779,27423
-42777,27424
-42746,27425
-42709,27426
-42700,27427
-42688,27428
-42669,27429
-42644,27430
-42632,27431
-42621,27432
-42617,27433
-42613,27434
-42600,27435
-42593,27436
-42591,27437
-42588,27438
-42483,27439
-42453,27440
-42424,27441
-42397,27442
-42367,27443
-42364,27444
-42335,27445
-42324,27446
-42318,27447
-42223,27448
-42218,27449
-42200,27450
-42124,27451
-42113,27452
-42087,27453
-42064,27454
-42032,27455
-42021,27456
-41995,27457
-41972,27458
-41968,27459
-41955,27460
-41942,27461
-41927,27462
-41891,27463
-41858,27464
-41854,27465
-41814,27466
-41743,27467
-41740,27468
-41720,27469
-41718,27470
-41705,27471
-41666,27472
-41642,27473
-41613,27474
-41610,27475
-41590,27476
-41585,27477
-41566,27478
-41556,27479
-41552,27480
-41549,27481
-41544,27482
-41534,27483
-41443,27484
-41434,27485
-41419,27486
-41415,27487
-41411,27488
-41367,27489
-41357,27490
-41348,27491
-41345,27492
-41340,27493
-41296,27494
-41295,27495
-41294,27496
-41262,27497
-41256,27498
-41222,27499
-41215,27500
-41201,27501
-41194,27502
-41165,27503
-41139,27504
-41126,27505
-41125,27506
-41077,27507
-41075,27508
-41071,27509
-41068,27510
-41056,27511
-41051,27512
-41016,27513
-41015,27514
-41012,27515
-40971,27516
-40956,27517
-40947,27518
-40937,27519
-40928,27520
-40927,27521
-40919,27522
-40904,27523
-40898,27524
-40868,27525
-40839,27526
-40817,27527
-40800,27528
-40775,27529
-40774,27530
-40761,27531
-40727,27532
-40711,27533
-40667,27534
-40665,27535
-40655,27536
-40642,27537
-40639,27538
-40619,27539
-40606,27540
-40596,27541
-40586,27542
-40579,27543
-40535,27544
-40533,27545
-40522,27546
-40521,27547
-40519,27548
-40493,27549
-40492,27550
-40480,27551
-40466,27552
-40458,27553
-40445,27554
-40441,27555
-40439,27556
-40407,27557
-40394,27558
-40382,27559
-40367,27560
-40362,27561
-40358,27562
-40350,27563
-40323,27564
-40308,27565
-40299,27566
-40277,27567
-40271,27568
-40264,27569
-40213,27570
-40090,27571
-40089,27572
-40068,27573
-40046,27574
-40041,27575
-40034,27576
-39995,27577
-39955,27578
-39954,27579
-39924,27580
-39850,27581
-39847,27582
-39845,27583
-39827,27584
-39822,27585
-39820,27586
-39797,27587
-39783,27588
-39780,27589
-39750,27590
-39703,27591
-39698,27592
-39694,27593
-39688,27594
-39671,27595
-39658,27596
-39614,27597
-39612,27598
-39572,27599
-39561,27600
-39533,27601
-39532,27602
-39511,27603
-39469,27604
-39463,27605
-39462,27606
-39458,27607
-39446,27608
-39412,27609
-39396,27610
-39394,27611
-39376,27612
-39364,27613
-39309,27614
-39295,27615
-39294,27616
-39267,27617
-39255,27618
-39244,27619
-39210,27620
-39209,27621
-39193,27622
-39165,27623
-39156,27624
-39115,27625
-39084,27626
-39054,27627
-39041,27628
-39039,27629
-39037,27630
-38961,27631
-38954,27632
-38952,27633
-38937,27634
-38936,27635
-38918,27636
-38914,27637
-38910,27638
-38889,27639
-38870,27640
-38824,27641
-38797,27642
-38794,27643
-38767,27644
-38758,27645
-38750,27646
-38747,27647
-38721,27648
-38644,27649
-38642,27650
-38610,27651
-38590,27652
-38562,27653
-38550,27654
-38496,27655
-38482,27656
-38462,27657
-38432,27658
-38413,27659
-38379,27660
-38376,27661
-38267,27662
-38139,27663
-38119,27664
-38093,27665
-38092,27666
-38078,27667
-38061,27668
-38025,27669
-38024,27670
-37988,27671
-37975,27672
-37965,27673
-37949,27674
-37935,27675
-37923,27676
-37882,27677
-37868,27678
-37857,27679
-37835,27680
-37832,27681
-37787,27682
-37785,27683
-37760,27684
-37741,27685
-37716,27686
-37700,27687
-37676,27688
-37673,27689
-37660,27690
-37652,27691
-37536,27692
-37530,27693
-37513,27694
-37468,27695
-37463,27696
-37456,27697
-37449,27698
-37414,27699
-37409,27700
-37390,27701
-37374,27702
-37327,27703
-37302,27704
-37296,27705
-37290,27706
-37234,27707
-37222,27708
-37216,27709
-37194,27710
-37174,27711
-37172,27712
-37153,27713
-37126,27714
-37122,27715
-37100,27716
-37083,27717
-37058,27718
-37048,27719
-37035,27720
-37028,27721
-37025,27722
-37018,27723
-36992,27724
-36986,27725
-36973,27726
-36967,27727
-36966,27728
-36953,27729
-36916,27730
-36892,27731
-36886,27732
-36826,27733
-36802,27734
-36736,27735
-36654,27736
-36627,27737
-36600,27738
-36590,27739
-36578,27740
-36553,27741
-36516,27742
-36484,27743
-36449,27744
-36428,27745
-36414,27746
-36411,27747
-36390,27748
-36386,27749
-36378,27750
-36374,27751
-36365,27752
-36353,27753
-36320,27754
-36295,27755
-36292,27756
-36288,27757
-36281,27758
-36273,27759
-36238,27760
-36214,27761
-36202,27762
-36173,27763
-36164,27764
-36149,27765
-36146,27766
-36127,27767
-36119,27768
-36110,27769
-36091,27770
-36059,27771
-36051,27772
-36040,27773
-36032,27774
-36005,27775
-35939,27776
-35935,27777
-35919,27778
-35906,27779
-35890,27780
-35869,27781
-35855,27782
-35853,27783
-35837,27784
-35800,27785
-35799,27786
-35792,27787
-35780,27788
-35765,27789
-35757,27790
-35739,27791
-35696,27792
-35690,27793
-35658,27794
-35574,27795
-35560,27796
-35543,27797
-35487,27798
-35464,27799
-35462,27800
-35454,27801
-35452,27802
-35444,27803
-35429,27804
-35418,27805
-35416,27806
-35402,27807
-35390,27808
-35382,27809
-35378,27810
-35365,27811
-35345,27812
-35316,27813
-35259,27814
-35249,27815
-35243,27816
-35236,27817
-35230,27818
-35200,27819
-35174,27820
-35170,27821
-35160,27822
-35157,27823
-35142,27824
-35111,27825
-35110,27826
-35088,27827
-35082,27828
-35078,27829
-35057,27830
-35047,27831
-35023,27832
-35014,27833
-34951,27834
-34925,27835
-34816,27836
-34766,27837
-34733,27838
-34732,27839
-34727,27840
-34666,27841
-34651,27842
-34640,27843
-34609,27844
-34592,27845
-34566,27846
-34565,27847
-34543,27848
-34428,27849
-34427,27850
-34347,27851
-34336,27852
-34317,27853
-34298,27854
-34296,27855
-34295,27856
-34270,27857
-34236,27858
-34223,27859
-34217,27860
-34187,27861
-34143,27862
-34133,27863
-34101,27864
-34061,27865
-34051,27866
-34050,27867
-34037,27868
-34010,27869
-34008,27870
-33981,27871
-33935,27872
-33898,27873
-33830,27874
-33826,27875
-33812,27876
-33757,27877
-33723,27878
-33697,27879
-33679,27880
-33659,27881
-33638,27882
-33615,27883
-33589,27884
-33563,27885
-33558,27886
-33505,27887
-33502,27888
-33493,27889
-33492,27890
-33479,27891
-33473,27892
-33433,27893
-33426,27894
-33411,27895
-33385,27896
-33300,27897
-33292,27898
-33286,27899
-33272,27900
-33226,27901
-33224,27902
-33214,27903
-33184,27904
-33156,27905
-33123,27906
-33095,27907
-33085,27908
-33082,27909
-33069,27910
-33066,27911
-33056,27912
-33039,27913
-33017,27914
-33010,27915
-32933,27916
-32915,27917
-32895,27918
-32884,27919
-32875,27920
-32840,27921
-32823,27922
-32781,27923
-32767,27924
-32764,27925
-32728,27926
-32705,27927
-32704,27928
-32687,27929
-32655,27930
-32588,27931
-32532,27932
-32507,27933
-32454,27934
-32439,27935
-32435,27936
-32404,27937
-32400,27938
-32386,27939
-32383,27940
-32360,27941
-32344,27942
-32317,27943
-32303,27944
-32268,27945
-32259,27946
-32224,27947
-32211,27948
-32198,27949
-32196,27950
-32168,27951
-32155,27952
-32132,27953
-32124,27954
-32101,27955
-32094,27956
-32092,27957
-32069,27958
-32067,27959
-32054,27960
-32038,27961
-31975,27962
-31974,27963
-31938,27964
-31902,27965
-31884,27966
-31874,27967
-31872,27968
-31871,27969
-31867,27970
-31795,27971
-31791,27972
-31789,27973
-31786,27974
-31762,27975
-31694,27976
-31651,27977
-31636,27978
-31623,27979
-31561,27980
-31548,27981
-31528,27982
-31516,27983
-31510,27984
-31484,27985
-31482,27986
-31473,27987
-31446,27988
-31417,27989
-31374,27990
-31341,27991
-31339,27992
-31324,27993
-31319,27994
-31296,27995
-31256,27996
-31240,27997
-31234,27998
-31226,27999
-31225,28000
-31211,28001
-31203,28002
-31162,28003
-31115,28004
-31112,28005
-31095,28006
-31068,28007
-31063,28008
-31051,28009
-31044,28010
-31027,28011
-31002,28012
-30926,28013
-30900,28014
-30888,28015
-30882,28016
-30879,28017
-30861,28018
-30860,28019
-30852,28020
-30789,28021
-30727,28022
-30722,28023
-30704,28024
-30683,28025
-30667,28026
-30645,28027
-30607,28028
-30597,28029
-30562,28030
-30553,28031
-30548,28032
-30537,28033
-30501,28034
-30469,28035
-30447,28036
-30442,28037
-30434,28038
-30424,28039
-30370,28040
-30350,28041
-30342,28042
-30330,28043
-30329,28044
-30274,28045
-30233,28046
-30204,28047
-30203,28048
-30201,28049
-30198,28050
-30169,28051
-30166,28052
-30156,28053
-30149,28054
-30140,28055
-30118,28056
-30105,28057
-30092,28058
-30077,28059
-30045,28060
-30027,28061
-30018,28062
-30008,28063
-29950,28064
-29921,28065
-29913,28066
-29837,28067
-29827,28068
-29812,28069
-29804,28070
-29784,28071
-29783,28072
-29762,28073
-29707,28074
-29647,28075
-29615,28076
-29481,28077
-29475,28078
-29463,28079
-29434,28080
-29416,28081
-29413,28082
-29360,28083
-29357,28084
-29305,28085
-29303,28086
-29281,28087
-29257,28088
-29215,28089
-29214,28090
-29211,28091
-29154,28092
-29103,28093
-29034,28094
-29007,28095
-28981,28096
-28975,28097
-28960,28098
-28953,28099
-28933,28100
-28918,28101
-28902,28102
-28876,28103
-28809,28104
-28792,28105
-28764,28106
-28758,28107
-28751,28108
-28742,28109
-28698,28110
-28697,28111
-28695,28112
-28690,28113
-28668,28114
-28643,28115
-28635,28116
-28621,28117
-28593,28118
-28587,28119
-28562,28120
-28539,28121
-28530,28122
-28520,28123
-28472,28124
-28457,28125
-28421,28126
-28418,28127
-28403,28128
-28400,28129
-28394,28130
-28370,28131
-28330,28132
-28301,28133
-28294,28134
-28253,28135
-28161,28136
-28158,28137
-28042,28138
-27961,28139
-27960,28140
-27952,28141
-27948,28142
-27940,28143
-27927,28144
-27926,28145
-27923,28146
-27895,28147
-27887,28148
-27884,28149
-27836,28150
-27795,28151
-27792,28152
-27780,28153
-27776,28154
-27773,28155
-27729,28156
-27717,28157
-27712,28158
-27696,28159
-27687,28160
-27686,28161
-27635,28162
-27619,28163
-27611,28164
-27591,28165
-27550,28166
-27521,28167
-27511,28168
-27450,28169
-27447,28170
-27389,28171
-27373,28172
-27354,28173
-27323,28174
-27318,28175
-27296,28176
-27244,28177
-27232,28178
-27231,28179
-27227,28180
-27212,28181
-27175,28182
-27170,28183
-27147,28184
-27127,28185
-27123,28186
-27080,28187
-27071,28188
-27067,28189
-27038,28190
-27009,28191
-27003,28192
-26970,28193
-26952,28194
-26943,28195
-26918,28196
-26873,28197
-26870,28198
-26832,28199
-26804,28200
-26798,28201
-26789,28202
-26772,28203
-26744,28204
-26733,28205
-26677,28206
-26631,28207
-26616,28208
-26612,28209
-26606,28210
-26602,28211
-26560,28212
-26553,28213
-26549,28214
-26525,28215
-26490,28216
-26469,28217
-26446,28218
-26428,28219
-26407,28220
-26395,28221
-26377,28222
-26305,28223
-26277,28224
-26262,28225
-26252,28226
-26241,28227
-26236,28228
-26223,28229
-26202,28230
-26151,28231
-26148,28232
-26120,28233
-26098,28234
-26084,28235
-26031,28236
-25981,28237
-25977,28238
-25975,28239
-25959,28240
-25948,28241
-25929,28242
-25876,28243
-25856,28244
-25848,28245
-25812,28246
-25803,28247
-25797,28248
-25790,28249
-25780,28250
-25771,28251
-25761,28252
-25757,28253
-25754,28254
-25719,28255
-25713,28256
-25697,28257
-25696,28258
-25684,28259
-25679,28260
-25667,28261
-25662,28262
-25654,28263
-25651,28264
-25634,28265
-25617,28266
-25560,28267
-25559,28268
-25538,28269
-25527,28270
-25505,28271
-25503,28272
-25471,28273
-25458,28274
-25453,28275
-25439,28276
-25415,28277
-25400,28278
-25397,28279
-25359,28280
-25333,28281
-25312,28282
-25270,28283
-25226,28284
-25216,28285
-25177,28286
-25157,28287
-25152,28288
-25125,28289
-25119,28290
-25114,28291
-25102,28292
-25067,28293
-25040,28294
-24961,28295
-24955,28296
-24954,28297
-24940,28298
-24936,28299
-24909,28300
-24884,28301
-24814,28302
-24802,28303
-24767,28304
-24752,28305
-24733,28306
-24731,28307
-24699,28308
-24654,28309
-24648,28310
-24619,28311
-24612,28312
-24609,28313
-24604,28314
-24587,28315
-24543,28316
-24514,28317
-24504,28318
-24498,28319
-24497,28320
-24494,28321
-24482,28322
-24448,28323
-24438,28324
-24419,28325
-24414,28326
-24388,28327
-24387,28328
-24382,28329
-24379,28330
-24364,28331
-24326,28332
-24285,28333
-24280,28334
-24276,28335
-24270,28336
-24266,28337
-24254,28338
-24247,28339
-24199,28340
-24188,28341
-24176,28342
-24159,28343
-24153,28344
-24137,28345
-24118,28346
-24102,28347
-24091,28348
-24085,28349
-24084,28350
-24044,28351
-24001,28352
-23997,28353
-23992,28354
-23950,28355
-23929,28356
-23899,28357
-23876,28358
-23855,28359
-23853,28360
-23798,28361
-23766,28362
-23760,28363
-23757,28364
-23745,28365
-23705,28366
-23697,28367
-23685,28368
-23673,28369
-23645,28370
-23635,28371
-23617,28372
-23601,28373
-23550,28374
-23529,28375
-23502,28376
-23467,28377
-23460,28378
-23431,28379
-23412,28380
-23385,28381
-23374,28382
-23371,28383
-23345,28384
-23312,28385
-23289,28386
-23288,28387
-23284,28388
-23283,28389
-23280,28390
-23248,28391
-23225,28392
-23191,28393
-23130,28394
-23122,28395
-23089,28396
-23081,28397
-23080,28398
-23004,28399
-22971,28400
-22964,28401
-22957,28402
-22939,28403
-22872,28404
-22855,28405
-22821,28406
-22793,28407
-22780,28408
-22756,28409
-22705,28410
-22702,28411
-22690,28412
-22627,28413
-22619,28414
-22618,28415
-22592,28416
-22577,28417
-22575,28418
-22561,28419
-22547,28420
-22522,28421
-22521,28422
-22459,28423
-22446,28424
-22373,28425
-22354,28426
-22343,28427
-22322,28428
-22313,28429
-22303,28430
-22299,28431
-22286,28432
-22283,28433
-22272,28434
-22259,28435
-22180,28436
-22153,28437
-22136,28438
-22130,28439
-22080,28440
-22077,28441
-22054,28442
-22031,28443
-21949,28444
-21930,28445
-21923,28446
-21913,28447
-21908,28448
-21873,28449
-21836,28450
-21816,28451
-21803,28452
-21772,28453
-21762,28454
-21754,28455
-21743,28456
-21738,28457
-21726,28458
-21719,28459
-21709,28460
-21671,28461
-21636,28462
-21618,28463
-21558,28464
-21549,28465
-21519,28466
-21460,28467
-21428,28468
-21412,28469
-21411,28470
-21404,28471
-21366,28472
-21270,28473
-21230,28474
-21224,28475
-21212,28476
-21210,28477
-21185,28478
-21165,28479
-21139,28480
-21138,28481
-21133,28482
-21131,28483
-21117,28484
-21111,28485
-21088,28486
-21070,28487
-21040,28488
-21000,28489
-20987,28490
-20901,28491
-20839,28492
-20836,28493
-20830,28494
-20803,28495
-20758,28496
-20747,28497
-20745,28498
-20735,28499
-20728,28500
-20673,28501
-20668,28502
-20655,28503
-20646,28504
-20645,28505
-20640,28506
-20632,28507
-20629,28508
-20624,28509
-20622,28510
-20610,28511
-20608,28512
-20587,28513
-20572,28514
-20487,28515
-20485,28516
-20460,28517
-20458,28518
-20426,28519
-20403,28520
-20400,28521
-20363,28522
-20303,28523
-20299,28524
-20295,28525
-20261,28526
-20252,28527
-20227,28528
-20166,28529
-20122,28530
-20102,28531
-20078,28532
-20069,28533
-20018,28534
-19963,28535
-19947,28536
-19943,28537
-19922,28538
-19910,28539
-19869,28540
-19789,28541
-19777,28542
-19758,28543
-19722,28544
-19680,28545
-19656,28546
-19653,28547
-19648,28548
-19634,28549
-19609,28550
-19606,28551
-19581,28552
-19572,28553
-19553,28554
-19547,28555
-19544,28556
-19509,28557
-19413,28558
-19403,28559
-19376,28560
-19371,28561
-19332,28562
-19325,28563
-19324,28564
-19308,28565
-19254,28566
-19161,28567
-19130,28568
-19117,28569
-19085,28570
-19084,28571
-19067,28572
-19056,28573
-18957,28574
-18947,28575
-18946,28576
-18943,28577
-18941,28578
-18925,28579
-18870,28580
-18858,28581
-18843,28582
-18817,28583
-18785,28584
-18781,28585
-18769,28586
-18762,28587
-18751,28588
-18739,28589
-18640,28590
-18632,28591
-18623,28592
-18611,28593
-18608,28594
-18569,28595
-18549,28596
-18529,28597
-18518,28598
-18504,28599
-18470,28600
-18451,28601
-18439,28602
-18426,28603
-18379,28604
-18326,28605
-18294,28606
-18290,28607
-18280,28608
-18249,28609
-18223,28610
-18188,28611
-18177,28612
-18165,28613
-18153,28614
-18104,28615
-18073,28616
-18033,28617
-18019,28618
-18018,28619
-17989,28620
-17982,28621
-17959,28622
-17955,28623
-17950,28624
-17930,28625
-17920,28626
-17913,28627
-17912,28628
-17902,28629
-17878,28630
-17820,28631
-17819,28632
-17790,28633
-17710,28634
-17703,28635
-17658,28636
-17609,28637
-17597,28638
-17548,28639
-17539,28640
-17520,28641
-17515,28642
-17503,28643
-17494,28644
-17480,28645
-17470,28646
-17434,28647
-17406,28648
-17399,28649
-17361,28650
-17355,28651
-17342,28652
-17341,28653
-17301,28654
-17286,28655
-17282,28656
-17276,28657
-17275,28658
-17274,28659
-17258,28660
-17248,28661
-17190,28662
-17181,28663
-17156,28664
-17154,28665
-17129,28666
-17128,28667
-17086,28668
-17085,28669
-16987,28670
-16980,28671
-16962,28672
-16941,28673
-16894,28674
-16848,28675
-16844,28676
-16806,28677
