-38736,4142
-38713,4143
-38709,4144
-38692,4145
-38654,4146
-38649,4147
-38632,4148
-38611,4149
-38602,4150
-38600,4151
-38567,4152
-38549,4153
-38531,4154
-38508,4155
-38502,4156
-38494,4157
-38479,4158
-38455,4159
-38448,4160
-38445,4161
-38438,4162
-38418,4163
-38397,4164
-38387,4165
-38309,4166
-38281,4167
-38277,4168
-38258,4169
-38245,4170
-38177,4171
-38163,4172
-38148,4173
-38123,4174
-38113,4175
-38076,4176
-38069,4177
-38045,4178
-38003,4179
-37962,4180
-37912,4181
-37875,4182
-37857,4183
-37800,4184
-37776,4185
-37753,4186
-37742,4187
-37738,4188
-37642,4189
-37630,4190
-37598,4191
-37592,4192
-37563,4193
-37550,4194
-37540,4195
-37519,4196
-37510,4197
-37482,4198
-37462,4199
-37453,4200
-37439,4201
-37336,4202
-37326,4203
-37283,4204
-37267,4205
-37231,4206
-37220,4207
-37206,4208
-37185,4209
-37177,4210
-37146,4211
-37144,4212
-37125,4213
-37093,4214
-37061,4215
-37058,4216
-37050,4217
-37003,4218
-37002,4219
-37001,4220
-36961,4221
-36952,4222
-36931,4223
-36927,4224
-36920,4225
-36893,4226
-36861,4227
-36778,4228
-36723,4229
-36720,4230
-36711,4231
-36707,4232
-36702,4233
-36682,4234
-36650,4235
-36634,4236
-36567,4237
-36550,4238
-36532,4239
-36528,4240
-36524,4241
-36515,4242
-36513,4243
-36495,4244
-36361,4245
-36357,4246
-36331,4247
-36317,4248
-36313,4249
-36311,4250
-36285,4251
-36283,4252
-36249,4253
-36244,4254
-36234,4255
-36172,4256
-36171,4257
-36162,4258
-36146,4259
-36131,4260
-36123,4261
-36100,4262
-36096,4263
-36003,4264
-35991,4265
-35976,4266
-35962,4267
-35929,4268
-35928,4269
-35913,4270
-35895,4271
-35840,4272
-35834,4273
-35824,4274
-35807,4275
-35802,4276
-35799,4277
-35782,4278
-35744,4279
-35741,4280
-35702,4281
-35667,4282
-35642,4283
-35609,4284
-35597,4285
-35593,4286
-35420,4287
-35404,4288
-35385,4289
-35368,4290
-35365,4291
-35326,4292
-35316,4293
-35254,4294
-35245,4295
-35208,4296
-35192,4297
-35166,4298
-35151,4299
-35141,4300
-35084,4301
-35077,4302
-34988,4303
-34943,4304
-34942,4305
-34931,4306
-34926,4307
-34925,4308
-34865,4309
-34815,4310
-34752,4311
-34750,4312
-34730,4313
-34718,4314
-34716,4315
-34677,4316
-34674,4317
-34642,4318
-34610,4319
-34591,4320
-34590,4321
-34516,4322
-34514,4323
-34510,4324
-34498,4325
-34447,4326
-34409,4327
-34406,4328
-34375,4329
-34333,4330
-34320,4331
-34319,4332
-34287,4333
-34271,4334
-34268,4335
-34254,4336
-34230,4337
-34214,4338
-34201,4339
-34182,4340
-34109,4341
-34090,4342
-34059,4343
-34034,4344
-33998,4345
-33975,4346
-33953,4347
-33931,4348
-33912,4349
-33908,4350
-33866,4351
-33787,4352
-33781,4353
-33708,4354
-33689,4355
-33655,4356
-33654,4357
-33638,4358
-33625,4359
-33606,4360
-33578,4361
-33577,4362
-33551,4363
-33524,4364
-33516,4365
-33514,4366
-33513,4367
-33480,4368
-33477,4369
-33460,4370
-33450,4371
-33407,4372
-33381,4373
-33348,4374
-33346,4375
-33338,4376
-33304,4377
-33303,4378
-33286,4379
-33257,4380
-33186,4381
-33177,4382
-33149,4383
-33143,4384
-33135,4385
-33130,4386
-33123,4387
-33102,4388
-33078,4389
-33077,4390
-33065,4391
-33012,4392
-33009,4393
-32948,4394
-32944,4395
-32861,4396
-32837,4397
-32832,4398
-32789,4399
-32780,4400
-32766,4401
-32707,4402
-32701,4403
-32669,4404
-32667,4405
-32664,4406
-32661,4407
-32653,4408
-32623,4409
-32602,4410
-32601,4411
-32573,4412
-32561,4413
-32485,4414
-32483,4415
-32474,4416
-32461,4417
-32417,4418
-32406,4419
-32390,4420
-32351,4421
-32316,4422
-32307,4423
-32304,4424
-32267,4425
-32232,4426
-32206,4427
-32202,4428
-32175,4429
-32163,4430
-32138,4431
-32124,4432
-32115,4433
-32078,4434
-32066,4435
-32038,4436
-32034,4437
-32029,4438
-31990,4439
-31984,4440
-31983,4441
-31982,4442
-31905,4443
-31884,4444
-31874,4445
-31830,4446
-31823,4447
-31815,4448
-31776,4449
-31771,4450
-31735,4451
-31710,4452
-31667,4453
-31640,4454
-31608,4455
-31607,4456
-31529,4457
-31526,4458
-31508,4459
-31469,4460
-31460,4461
-31444,4462
-31352,4463
-31305,4464
-31292,4465
-31283,4466
-31267,4467
-31266,4468
-31207,4469
-31178,4470
-31167,4471
-31146,4472
-31097,4473
-31093,4474
-31039,4475
-31030,4476
-31026,4477
-30984,4478
-30971,4479
-30964,4480
-30954,4481
-30950,4482
-30921,4483
-30920,4484
-30917,4485
-30911,4486
-30906,4487
-30896,4488
-30848,4489
-30821,4490
-30803,4491
-30796,4492
-30780,4493
-30777,4494
-30757,4495
-30746,4496
-30724,4497
-30704,4498
-30601,4499
-30595,4500
-30563,4501
-30561,4502
-30549,4503
-30544,4504
-30530,4505
-30522,4506
-30518,4507
-30466,4508
-30445,4509
-30434,4510
-30372,4511
-30362,4512
-30356,4513
-30335,4514
-30317,4515
-30288,4516
-30246,4517
-30234,4518
-30226,4519
-30218,4520
-30209,4521
-30204,4522
-30179,4523
-30173,4524
-30157,4525
-30152,4526
-30110,4527
-30098,4528
-30093,4529
-30085,4530
-30082,4531
-30067,4532
-30056,4533
-30053,4534
-30046,4535
-30012,4536
-29987,4537
-29983,4538
-29969,4539
-29967,4540
-29954,4541
-29951,4542
-29918,4543
-29906,4544
-29900,4545
-29882,4546
-29815,4547
-29794,4548
-29786,4549
-29779,4550
-29756,4551
-29748,4552
-29737,4553
-29660,4554
-29548,4555
-29540,4556
-29508,4557
-29505,4558
-29494,4559
-29445,4560
-29424,4561
-29396,4562
-29275,4563
-29268,4564
-29181,4565
-29175,4566
-29169,4567
-29045,4568
-29044,4569
-29027,4570
-28998,4571
-28865,4572
-28857,4573
-28854,4574
-28853,4575
-28815,4576
-28806,4577
-28803,4578
-28790,4579
-28744,4580
-28710,4581
-28679,4582
-28672,4583
-28600,4584
-28568,4585
-28554,4586
-28509,4587
-28487,4588
-28483,4589
-28479,4590
-28478,4591
-28462,4592
-28451,4593
-28438,4594
-28418,4595
-28415,4596
-28370,4597
-28368,4598
-28321,4599
-28315,4600
-28313,4601
-28275,4602
-28224,4603
-28212,4604
-28184,4605
-28178,4606
-28132,4607
-28120,4608
-28116,4609
-28112,4610
-28110,4611
-28067,4612
-28057,4613
-28050,4614
-28028,4615
-28011,4616
-27999,4617
-27981,4618
-27976,4619
-27961,4620
-27950,4621
-27935,4622
-27896,4623
-27888,4624
-27865,4625
-27837,4626
-27831,4627
-27811,4628
-27754,4629
-27751,4630
-27688,4631
-27681,4632
-27667,4633
-27633,4634
-27595,4635
-27589,4636
-27583,4637
-27548,4638
-27512,4639
-27505,4640
-27484,4641
-27480,4642
-27464,4643
-27399,4644
-27372,4645
-27362,4646
-27315,4647
-27300,4648
-27293,4649
-27284,4650
-27272,4651
-27254,4652
-27242,4653
-27241,4654
-27173,4655
-27165,4656
-27131,4657
-27129,4658
-27112,4659
-27037,4660
-27036,4661
-27027,4662
-27026,4663
-26995,4664
-26987,4665
-26949,4666
-26940,4667
-26888,4668
-26867,4669
-26864,4670
-26862,4671
-26853,4672
-26836,4673
-26813,4674
-26789,4675
-26776,4676
-26764,4677
-26731,4678
-26713,4679
-26665,4680
-26592,4681
-26582,4682
-26560,4683
-26559,4684
-26556,4685
-26523,4686
-26506,4687
-26465,4688
-26454,4689
-26451,4690
-26435,4691
-26344,4692
-26342,4693
-26330,4694
-26316,4695
-26289,4696
-26274,4697
-26265,4698
-26257,4699
-26223,4700
-26178,4701
-26175,4702
-26100,4703
-26060,4704
-26030,4705
-26003,4706
-25980,4707
-25972,4708
-25959,4709
-25954,4710
-25922,4711
-25904,4712
-25893,4713
-25890,4714
-25885,4715
-25879,4716
-25876,4717
-25817,4718
-25804,4719
-25800,4720
-25772,4721
-25762,4722
-25737,4723
-25730,4724
-25705,4725
-25694,4726
-25634,4727
-25628,4728
-25617,4729
-25518,4730
-25497,4731
-25495,4732
-25494,4733
-25460,4734
-25447,4735
-25395,4736
-25367,4737
-25308,4738
-25276,4739
-25262,4740
-25256,4741
-25235,4742
-25177,4743
-25155,4744
-25153,4745
-25111,4746
-25083,4747
-25004,4748
-24989,4749
-24965,4750
-24936,4751
-24907,4752
-24903,4753
-24897,4754
-24896,4755
-24869,4756
-24861,4757
-24852,4758
-24795,4759
-24791,4760
-24788,4761
-24775,4762
-24751,4763
-24734,4764
-24733,4765
-24717,4766
-24707,4767
-24702,4768
-24691,4769
-24672,4770
-24657,4771
-24638,4772
-24633,4773
-24606,4774
-24599,4775
-24584,4776
-24574,4777
-24538,4778
-24517,4779
-24415,4780
-24408,4781
-24402,4782
-24341,4783
-24338,4784
-24306,4785
-24272,4786
-24269,4787
-24268,4788
-24266,4789
-24258,4790
-24237,4791
-24149,4792
-24143,4793
-24125,4794
-24123,4795
-24106,4796
-24072,4797
-24066,4798
-24032,4799
-23955,4800
-23950,4801
-23927,4802
-23894,4803
-23893,4804
-23875,4805
-23860,4806
-23823,4807
-23811,4808
-23780,4809
-23768,4810
-23731,4811
-23701,4812
-23681,4813
-23655,4814
-23653,4815
-23644,4816
-23596,4817
-23591,4818
-23571,4819
-23527,4820
-23516,4821
-23492,4822
-23462,4823
-23458,4824
-23457,4825
-23450,4826
-23440,4827
-23415,4828
-23413,4829
-23401,4830
-23389,4831
-23372,4832
-23360,4833
-23320,4834
-23227,4835
-23186,4836
-23130,4837
-23106,4838
-23105,4839
-23093,4840
-23086,4841
-23078,4842
-23066,4843
-23058,4844
-23052,4845
-23040,4846
-22979,4847
-22954,4848
-22939,4849
-22938,4850
-22908,4851
-22859,4852
-22847,4853
-22800,4854
-22789,4855
-22777,4856
-22771,4857
-22747,4858
-22710,4859
-22694,4860
-22666,4861
-22652,4862
-22648,4863
-22647,4864
-22580,4865
-22577,4866
-22572,4867
-22565,4868
-22549,4869
-22535,4870
-22526,4871
-22485,4872
-22476,4873
-22467,4874
-22463,4875
-22431,4876
-22366,4877
-22347,4878
-22346,4879
-22327,4880
-22320,4881
-22302,4882
-22272,4883
-22257,4884
-22247,4885
-22188,4886
-22178,4887
-22159,4888
-22153,4889
-22151,4890
-22125,4891
-22104,4892
-22096,4893
-22093,4894
-22072,4895
-22056,4896
-22053,4897
-22011,4898
-22001,4899
-21967,4900
-21966,4901
-21941,4902
-21910,4903
-21886,4904
-21865,4905
-21804,4906
-21800,4907
-21768,4908
-21715,4909
-21713,4910
-21701,4911
-21682,4912
-21673,4913
-21652,4914
-21641,4915
-21600,4916
-21596,4917
-21583,4918
-21578,4919
-21566,4920
-21560,4921
-21538,4922
-21519,4923
-21511,4924
-21495,4925
-21492,4926
-21453,4927
-21415,4928
-21406,4929
-21398,4930
-21392,4931
-21387,4932
-21377,4933
-21359,4934
-21345,4935
-21344,4936
-21343,4937
-21245,4938
-21224,4939
-21220,4940
-21208,4941
-21188,4942
-21166,4943
-21138,4944
-21113,4945
-21053,4946
-20963,4947
-20937,4948
-20932,4949
-20931,4950
-20922,4951
-20902,4952
-20891,4953
-20866,4954
-20846,4955
-20820,4956
-20812,4957
-20811,4958
-20731,4959
-20716,4960
-20698,4961
-20661,4962
-20585,4963
-20583,4964
-20576,4965
-20562,4966
-20528,4967
-20493,4968
-20487,4969
-20470,4970
-20447,4971
-20435,4972
-20412,4973
-20367,4974
-20358,4975
-20346,4976
-20331,4977
-20316,4978
-20304,4979
-20298,4980
-20260,4981
-20252,4982
-20233,4983
-20219,4984
-20149,4985
-20141,4986
-20068,4987
-20063,4988
-20057,4989
-20035,4990
-20020,4991
-19906,4992
-19866,4993
-19856,4994
-19819,4995
-19807,4996
-19805,4997
-19793,4998
-19762,4999
-19733,5000
-19692,5001
-19646,5002
-19634,5003
-19628,5004
-19609,5005
-19578,5006
-19569,5007
-19547,5008
-19543,5009
-19539,5010
-19490,5011
-19478,5012
-19469,5013
-19466,5014
-19449,5015
-19426,5016
-19399,5017
-19382,5018
-19370,5019
-19365,5020
-19360,5021
-19342,5022
-19334,5023
-19330,5024
-19315,5025
-19308,5026
-19298,5027
-19280,5028
-19260,5029
-19236,5030
-19102,5031
-19090,5032
-19087,5033
-19068,5034
-19050,5035
-19044,5036
-19033,5037
-19024,5038
-19003,5039
-18969,5040
-18919,5041
-18912,5042
-18901,5043
-18859,5044
-18826,5045
-18820,5046
-18785,5047
-18772,5048
-18770,5049
-18733,5050
-18732,5051
-18722,5052
-18716,5053
-18714,5054
-18705,5055
-18697,5056
-18689,5057
-18687,5058
-18667,5059
-18657,5060
-18643,5061
-18592,5062
-18584,5063
-18565,5064
-18528,5065
-18509,5066
-18490,5067
-18487,5068
-18455,5069
-18452,5070
-18428,5071
-18414,5072
-18408,5073
-18403,5074
-18398,5075
-18385,5076
-18354,5077
-18352,5078
-18330,5079
-18324,5080
-18319,5081
-18315,5082
-18290,5083
-18289,5084
-18258,5085
-18256,5086
-18216,5087
-18204,5088
-18173,5089
-18150,5090
-18144,5091
-18122,5092
-18080,5093
-18047,5094
-18039,5095
-17963,5096
-17961,5097
-17951,5098
-17925,5099
-17909,5100
-17870,5101
-17868,5102
-17802,5103
-17791,5104
-17759,5105
-17749,5106
-17716,5107
-17694,5108
-17677,5109
-17613,5110
-17611,5111
-17588,5112
-17585,5113
-17556,5114
-17537,5115
-17529,5116
-17495,5117
-17464,5118
-17444,5119
-17435,5120
-17426,5121
-17387,5122
-17354,5123
-17307,5124
-17294,5125
-17284,5126
-17281,5127
-17280,5128
-17262,5129
-17237,5130
-17204,5131
-17181,5132
-17167,5133
-17149,5134
-17125,5135
-17117,5136
-17038,5137
-17025,5138
-17022,5139
-17018,5140
-16985,5141
-16932,5142
-16927,5143
-16912,5144
-16882,5145
-16878,5146
-16841,5147
-16838,5148
-16830,5149
-16825,5150
-16814,5151
-16712,5152
-16711,5153
-16681,5154
-16648,5155
-16563,5156
-16508,5157
-16433,5158
-16424,5159
-16414,5160
-16306,5161
-16279,5162
-16270,5163
-16212,5164
-16206,5165
-16195,5166
-16176,5167
-16164,5168
-16128,5169
-16065,5170
-16063,5171
-16055,5172
-16045,5173
-16041,5174
-16036,5175
-16013,5176
-16007,5177
-16003,5178
-15993,5179
-15974,5180
-15936,5181
-15914,5182
-15904,5183
-15853,5184
-15852,5185
-15830,5186
-15815,5187
-15800,5188
-15783,5189
-15774,5190
-15702,5191
-15647,5192
-15640,5193
-15627,5194
-15589,5195
-15567,5196
-15542,5197
-15525,5198
-15469,5199
-15464,5200
-15399,5201
-15390,5202
-15350,5203
-15326,5204
-15285,5205
-15246,5206
-15201,5207
-15196,5208
-15195,5209
-15178,5210
-15171,5211
-15139,5212
-15129,5213
-15127,5214
-15083,5215
-15061,5216
-15046,5217
-15032,5218
-15024,5219
-15014,5220
-15011,5221
-15005,5222
-14994,5223
-14963,5224
-14945,5225
-14936,5226
-14896,5227
-14822,5228
-14778,5229
-14760,5230
-14734,5231
-14720,5232
-14719,5233
-14713,5234
-14705,5235
-14702,5236
-14700,5237
-14685,5238
-14663,5239
-14648,5240
-14534,5241
-14503,5242
-14490,5243
-14487,5244
-14486,5245
-14451,5246
-14436,5247
-14408,5248
-14399,5249
-14365,5250
-14358,5251
-14325,5252
-14237,5253
-14214,5254
-14175,5255
-14170,5256
-14166,5257
-14164,5258
-14152,5259
-14114,5260
-14055,5261
-14037,5262
-14027,5263
-13958,5264
-13954,5265
-13944,5266
-13939,5267
-13851,5268
-13845,5269
-13833,5270
-13826,5271
-13808,5272
-13774,5273
-13744,5274
-13737,5275
-13731,5276
-13699,5277
-13698,5278
-13642,5279
-13533,5280
-13499,5281
-13449,5282
-13430,5283
-13427,5284
-13418,5285
-13401,5286
-13377,5287
-13362,5288
-13327,5289
-13300,5290
-13263,5291
-13260,5292
-13216,5293
-13213,5294
-13147,5295
-13125,5296
-13111,5297
-13092,5298
-13080,5299
-13057,5300
-13014,5301
-13006,5302
-12982,5303
-12967,5304
-12951,5305
-12929,5306
-12903,5307
-12887,5308
-12865,5309
-12854,5310
-12853,5311
-12839,5312
-12826,5313
-12791,5314
-12765,5315
-12754,5316
-12740,5317
-12719,5318
-12715,5319
-12666,5320
-12653,5321
-12651,5322
-12581,5323
-12578,5324
-12574,5325
-12545,5326
-12517,5327
-12492,5328
-12488,5329
-12471,5330
-12454,5331
-12428,5332
-12402,5333
-12389,5334
-12373,5335
-12372,5336
-12334,5337
-12313,5338
-12270,5339
-12243,5340
-12205,5341
-12174,5342
-12168,5343
-12107,5344
-12102,5345
-12094,5346
-12064,5347
-12058,5348
-12049,5349
-12038,5350
-11965,5351
-11961,5352
-11955,5353
-11806,5354
-11798,5355
-11766,5356
-11765,5357
-11741,5358
-11717,5359
-11676,5360
-11657,5361
-11648,5362
-11622,5363
-11607,5364
-11599,5365
-11564,5366
-11522,5367
-11518,5368
-11510,5369
-11495,5370
-11480,5371
-11473,5372
-11464,5373
-11455,5374
-11453,5375
-11447,5376
-11399,5377
-11382,5378
-11381,5379
-11366,5380
-11365,5381
-11359,5382
-11358,5383
-11356,5384
-11348,5385
-11315,5386
-11312,5387
-11298,5388
-11232,5389
-11212,5390
-11184,5391
-11150,5392
-11131,5393
-11122,5394
-11081,5395
-11066,5396
-11000,5397
-10986,5398
-10960,5399
-10919,5400
-10902,5401
-10884,5402
-10876,5403
-10861,5404
-10852,5405
-10813,5406
-10798,5407
-10744,5408
-10737,5409
-10730,5410
-10726,5411
-10703,5412
-10697,5413
-10633,5414
-10619,5415
-10609,5416
-10594,5417
-10581,5418
-10496,5419
-10444,5420
-10435,5421
-10434,5422
-10400,5423
-10381,5424
-10358,5425
-10346,5426
-10343,5427
-10325,5428
-10322,5429
-10264,5430
-10210,5431
-10205,5432
-10200,5433
-10199,5434
-10198,5435
-10128,5436
-10069,5437
-10047,5438
-10017,5439
-10015,5440
-9931,5441
-9917,5442
-9909,5443
-9888,5444
-9884,5445
-9872,5446
-9860,5447
-9858,5448
-9833,5449
-9830,5450
-9791,5451
-9759,5452
-9752,5453
-9734,5454
-9731,5455
-9676,5456
-9671,5457
-9662,5458
-9638,5459
-9621,5460
-9605,5461
-9600,5462
-9546,5463
-9534,5464
-9529,5465
-9514,5466
-9512,5467
-9511,5468
-9482,5469
-9445,5470
-9427,5471
-9426,5472
-9390,5473
-9363,5474
-9360,5475
-9338,5476
-9294,5477
-9287,5478
-9196,5479
-9195,5480
-9184,5481
-9170,5482
-9139,5483
-9107,5484
-9053,5485
-9024,5486
-8973,5487
-8923,5488
-8920,5489
-8912,5490
-8857,5491
-8854,5492
-8837,5493
-8836,5494
-8828,5495
-8809,5496
-8743,5497
-8708,5498
-8701,5499
-8670,5500
-8633,5501
-8621,5502
-8616,5503
-8606,5504
-8378,5505
-8371,5506
-8343,5507
-8317,5508
-8313,5509
-8310,5510
-8308,5511
-8271,5512
-8269,5513
-8268,5514
-8259,5515
-8251,5516
-8225,5517
-8215,5518
-8189,5519
-8187,5520
-8152,5521
-8145,5522
-8119,5523
-8106,5524
-8104,5525
-8091,5526
-8087,5527
-8081,5528
-8071,5529
-8059,5530
-7990,5531
-7984,5532
-7964,5533
-7938,5534
-7937,5535
-7906,5536
-7878,5537
-7859,5538
-7858,5539
-7833,5540
-7823,5541
-7792,5542
-7783,5543
-7782,5544
-7749,5545
-7744,5546
-7722,5547
-7710,5548
-7686,5549
-7627,5550
-7623,5551
-7595,5552
-7587,5553
-7576,5554
-7567,5555
-7566,5556
-7502,5557
-7492,5558
-7459,5559
-7444,5560
-7443,5561
-7434,5562
-7398,5563
-7397,5564
-7394,5565
-7310,5566
-7296,5567
-7285,5568
-7282,5569
-7201,5570
-7160,5571
-7159,5572
-7112,5573
-7090,5574
-7083,5575
-7049,5576
-7022,5577
-7016,5578
-7004,5579
-7002,5580
-6985,5581
-6963,5582
-6953,5583
-6863,5584
-6844,5585
-6828,5586
-6820,5587
-6812,5588
-6787,5589
-6744,5590
-6727,5591
-6723,5592
-6717,5593
-6701,5594
-6660,5595
-6644,5596
-6616,5597
-6613,5598
-6611,5599
-6607,5600
-6575,5601
-6541,5602
-6487,5603
-6477,5604
-6468,5605
-6433,5606
-6420,5607
-6418,5608
-6413,5609
-6407,5610
-6387,5611
-6374,5612
-6357,5613
-6352,5614
-6338,5615
-6330,5616
-6327,5617
-6312,5618
-6289,5619
-6267,5620
-6264,5621
-6263,5622
-6259,5623
-6219,5624
-6213,5625
-6208,5626
-6200,5627
-6177,5628
-6176,5629
-6109,5630
-6107,5631
-6100,5632
-6084,5633
-6066,5634
-6040,5635
-6015,5636
-6003,5637
-5982,5638
-5965,5639
-5952,5640
-5941,5641
-5883,5642
-5872,5643
-5843,5644
-5796,5645
-5795,5646
-5790,5647
-5783,5648
-5761,5649
-5751,5650
-5750,5651
-5739,5652
-5727,5653
-5706,5654
-5704,5655
-5694,5656
-5683,5657
-5678,5658
-5658,5659
-5592,5660
-5589,5661
-5585,5662
-5576,5663
-5558,5664
-5554,5665
-5489,5666
-5477,5667
-5429,5668
-5390,5669
-5321,5670
-5312,5671
-5310,5672
-5275,5673
-5250,5674
-5247,5675
-5240,5676
-5195,5677
-5154,5678
-5152,5679
-5150,5680
-5139,5681
-5123,5682
-5111,5683
-5080,5684
-5023,5685
-5020,5686
-5008,5687
-4991,5688
-4988,5689
-4946,5690
-4902,5691
-4896,5692
-4889,5693
-4882,5694
-4876,5695
-4865,5696
-4808,5697
-4798,5698
-4785,5699
-4779,5700
-4771,5701
-4737,5702
-4692,5703
-4649,5704
-4626,5705
-4592,5706
-4558,5707
-4551,5708
-4541,5709
-4525,5710
-4512,5711
-4504,5712
-4489,5713
-4460,5714
-4436,5715
-4427,5716
-4347,5717
-4282,5718
-4233,5719
-4149,5720
-4147,5721
-4133,5722
-4129,5723
-4125,5724
-4124,5725
-4091,5726
-4060,5727
-4033,5728
-4020,5729
-4015,5730
-4003,5731
-3992,5732
-3989,5733
-3955,5734
-3930,5735
-3916,5736
-3914,5737
-3901,5738
-3874,5739
-3850,5740
-3832,5741
-3813,5742
-3789,5743
-3768,5744
-3763,5745
-3757,5746
-3756,5747
-3722,5748
-3703,5749
-3658,5750
-3633,5751
-3582,5752
-3564,5753
-3542,5754
-3509,5755
-3500,5756
-3498,5757
-3494,5758
-3471,5759
-3468,5760
-3457,5761
-3456,5762
-3455,5763
-3392,5764
-3361,5765
-3322,5766
-3312,5767
-3306,5768
-3302,5769
-3287,5770
-3275,5771
-3269,5772
-3250,5773
-3248,5774
-3228,5775
-3227,5776
-3204,5777
-3151,5778
-3147,5779
-3143,5780
-3126,5781
-3120,5782
-3105,5783
-3078,5784
-3026,5785
-2980,5786
-2976,5787
-2968,5788
-2935,5789
-2926,5790
-2921,5791
-2917,5792
-2881,5793
-2821,5794
-2796,5795
-2751,5796
-2738,5797
-2730,5798
-2721,5799
-2652,5800
-2651,5801
-2640,5802
-2626,5803
-2557,5804
-2555,5805
-2549,5806
-2518,5807
-2502,5808
-2439,5809
-2435,5810
-2428,5811
-2423,5812
-2419,5813
-2412,5814
-2355,5815
-2339,5816
-2305,5817
-2286,5818
-2243,5819
-2230,5820
-2227,5821
-2203,5822
-2185,5823
-2136,5824
-2124,5825
-2092,5826
-2090,5827
-2056,5828
-2009,5829
-1991,5830
-1987,5831
-1979,5832
-1963,5833
-1953,5834
-1941,5835
-1931,5836
-1926,5837
-1912,5838
-1901,5839
-1870,5840
-1851,5841
-1833,5842
-1813,5843
-1792,5844
-1789,5845
-1786,5846
-1700,5847
-1661,5848
-1656,5849
-1642,5850
-1622,5851
-1605,5852
-1556,5853
-1547,5854
-1530,5855
-1445,5856
-1427,5857
-1409,5858
-1397,5859
-1383,5860
-1350,5861
-1349,5862
-1330,5863
-1328,5864
-1236,5865
-1229,5866
-1224,5867
-1208,5868
-1204,5869
-1202,5870
-1199,5871
-1190,5872
-1151,5873
-1109,5874
-1086,5875
-1046,5876
-1035,5877
-1020,5878
-984,5879
-966,5880
-930,5881
-928,5882
-918,5883
-915,5884
-911,5885
-836,5886
-811,5887
-797,5888
-768,5889
-767,5890
-748,5891
-706,5892
-704,5893
-652,5894
-607,5895
-595,5896
-559,5897
-556,5898
-510,5899
-426,5900
-420,5901
-414,5902
-407,5903
-380,5904
-360,5905
-348,5906
-337,5907
-278,5908
-240,5909
-236,5910
-224,5911
-223,5912
-182,5913
-171,5914
-162,5915
-70,5916
-60,5917
-47,5918
-31,5919
20,5920
22,5921
52,5922
55,5923
68,5924
75,5925
110,5926
120,5927
132,5928
161,5929
178,5930
179,5931
180,5932
197,5933
218,5934
223,5935
228,5936
292,5937
304,5938
306,5939
314,5940
337,5941
358,5942
369,5943
422,5944
511,5945
520,5946
524,5947
613,5948
627,5949
638,5950
642,5951
654,5952
679,5953
706,5954
717,5955
735,5956
736,5957
756,5958
767,5959
772,5960
788,5961
855,5962
878,5963
885,5964
922,5965
939,5966
942,5967
1002,5968
1023,5969
1035,5970
1054,5971
1136,5972
1186,5973
1188,5974
1216,5975
1222,5976
1249,5977
1252,5978
1257,5979
1259,5980
1282,5981
1300,5982
1304,5983
1342,5984
1345,5985
1392,5986
1400,5987
1410,5988
1414,5989
1427,5990
1428,5991
1433,5992
1450,5993
1468,5994
1469,5995
1502,5996
1512,5997
1518,5998
1557,5999
1561,6000
1568,6001
1569,6002
1602,6003
1612,6004
1637,6005
1670,6006
1761,6007
1783,6008
1801,6009
1804,6010
1823,6011
1825,6012
1840,6013
1841,6014
1843,6015
1879,6016
1881,6017
1884,6018
1914,6019
1929,6020
1934,6021
1938,6022
1945,6023
1954,6024
1959,6025
1961,6026
1999,6027
2010,6028
2012,6029
2041,6030
2079,6031
2088,6032
2100,6033
2109,6034
2122,6035
2127,6036
2131,6037
2171,6038
2188,6039
2233,6040
2235,6041
2246,6042
2250,6043
2263,6044
2308,6045
2310,6046
2319,6047
2338,6048
2390,6049
2398,6050
2421,6051
2443,6052
2451,6053
2521,6054
2538,6055
2609,6056
2618,6057
2620,6058
2688,6059
2731,6060
2818,6061
2831,6062
2832,6063
2845,6064
2874,6065
2877,6066
2919,6067
2943,6068
2975,6069
2979,6070
3003,6071
3014,6072
3047,6073
3080,6074
3106,6075
3139,6076
3149,6077
3158,6078
3162,6079
3175,6080
3200,6081
3214,6082
3218,6083
3226,6084
3239,6085
3240,6086
3263,6087
3277,6088
3279,6089
3286,6090
3302,6091
3344,6092
3352,6093
3371,6094
3390,6095
3400,6096
3402,6097
3408,6098
3414,6099
3415,6100
3420,6101
3427,6102
3433,6103
3437,6104
3439,6105
3444,6106
3471,6107
3480,6108
3488,6109
3526,6110
3529,6111
3537,6112
3556,6113
3678,6114
3754,6115
3755,6116
3756,6117
3757,6118
3769,6119
3793,6120
3800,6121
3823,6122
3855,6123
3944,6124
3956,6125
3971,6126
4030,6127
4052,6128
4059,6129
4091,6130
4092,6131
4128,6132
4132,6133
4154,6134
4189,6135
4303,6136
4304,6137
4351,6138
4360,6139
4371,6140
4381,6141
4382,6142
4390,6143
4406,6144
4435,6145
4455,6146
4456,6147
4522,6148
4549,6149
4556,6150
4557,6151
4596,6152
4600,6153
4607,6154
4621,6155
4643,6156
4646,6157
4663,6158
4693,6159
4698,6160
4729,6161
4739,6162
4749,6163
4782,6164
4808,6165
4852,6166
4886,6167
4909,6168
4930,6169
4932,6170
4977,6171
5022,6172
5088,6173
5119,6174
5166,6175
5194,6176
5225,6177
5237,6178
5245,6179
5252,6180
5305,6181
5338,6182
5389,6183
5405,6184
5461,6185
5469,6186
5493,6187
5500,6188
5517,6189
5519,6190
5572,6191
5586,6192
